/bbs/Gossiping/M.1620775828.A.BCC.html,hugo0015227, 陳時中最好不要認可打這種垃圾疫苗的進來喔,國藥, 05/12 07:52 
/bbs/Gossiping/M.1620775828.A.BCC.html,nicholaslee, 垃圾,國藥, 05/12 08:10 
/bbs/Gossiping/M.1620775828.A.BCC.html,SRadiant, 進台灣也要中文名的其實,國藥, 05/12 08:36 
/bbs/Gossiping/M.1620775828.A.BCC.html,SRadiant, 台灣目前叫"阿斯特捷利康(AsrtaZeneca) COVID-19疫苗"，,國藥, 05/12 08:40 
/bbs/Gossiping/M.1620775828.A.BCC.html,SRadiant, 是因為英文就叫這個，還沒有商品名，前陣子歐盟那邊改名,國藥, 05/12 08:40 
/bbs/Gossiping/M.1620775828.A.BCC.html,SRadiant, 就是改成商品名(Vaxzevria),國藥, 05/12 08:40 
/bbs/Gossiping/M.1620775828.A.BCC.html,IBIZA, 沒有 活力頌C 屌,國藥, 05/12 08:41 
/bbs/Gossiping/M.1620407716.A.F6C.html,tw3002, 可悲廢文,國藥, 05/08 01:15 
/bbs/Gossiping/M.1620407716.A.F6C.html,ghghfftjack, 國光心情應該很複雜,國藥, 05/08 01:16 
/bbs/Gossiping/M.1620407716.A.F6C.html,edobisuketto, 817：都怪馬政府沒有聲援國光,國藥, 05/08 01:17 
/bbs/Gossiping/M.1620407716.A.F6C.html,decolonize, 笑死，果然是五毛，國光疫苗是保護力未達標,國藥, 05/08 01:21 
/bbs/Gossiping/M.1620407716.A.F6C.html,fly0204, 其實你不用擔心 我有只看三民自的朋友 已經打定主意要打,國藥, 05/08 01:24 
/bbs/Gossiping/M.1620407716.A.F6C.html,fly0204, 國光了 不知道到底看了什麼奇怪的內容 = =,國藥, 05/08 01:25 
/bbs/Gossiping/M.1620407716.A.F6C.html,banbanzon, 提到馬囧怎沒講宇昌案呢?搞爛呆丸生技第一人非馬囧莫,國藥, 05/08 01:49 
/bbs/Gossiping/M.1620407716.A.F6C.html,banbanzon, 屬,國藥, 05/08 01:49 
/bbs/Gossiping/M.1620407716.A.F6C.html,TAKANA, 何大一怎麼出走的？蔡正元出來吃屎吧！,國藥, 05/08 04:14 
/bbs/Gossiping/M.1620407716.A.F6C.html,TAKANA, 國民黨就他媽的一個畜牲黨,國藥, 05/08 04:14 
/bbs/Gossiping/M.1620407716.A.F6C.html,dacvoidneci, 國光真的很爛阿,國藥, 05/08 04:45 
/bbs/Gossiping/M.1620407716.A.F6C.html,dacvoidneci, 政府扶持的還廢成這樣,國藥, 05/08 04:45 
/bbs/Gossiping/M.1620407716.A.F6C.html,dacvoidneci, 比裕隆好一點而已,國藥, 05/08 04:46 
/bbs/Gossiping/M.1620407716.A.F6C.html,jeffky, 真廢文。,國藥, 05/08 06:33 
/bbs/Gossiping/M.1620407716.A.F6C.html,yamhome, 亂下結論，國光好好的，哪有問題,國藥, 05/08 07:33 
/bbs/Gossiping/M.1620407716.A.F6C.html,jjlee, 高端不就好好的，幹嘛打BNT,國藥, 05/08 09:44 
/bbs/Gossiping/M.1620407716.A.F6C.html,trf700, 都說台灣人好氣質了，要疫苗幹嘛？,國藥, 05/08 11:14 
/bbs/Gossiping/M.1620407012.A.456.html,deepdish, CHO正常發揮,國藥, 05/08 01:04 
/bbs/Gossiping/M.1620407012.A.456.html,firemothra, CHO?還是WHO?,國藥, 05/08 01:04 
/bbs/Gossiping/M.1620407012.A.456.html,firemothra, 他為可以拿到疫苗是多虧Cho，還是who?,國藥, 05/08 01:05 
/bbs/Gossiping/M.1620407012.A.456.html,yycbr, 我只想說不如高端疫苗,國藥, 05/08 01:05 
/bbs/Gossiping/M.1620407012.A.456.html,kyoiori100, 中國這國家也是很屌,國藥, 05/08 01:07 
/bbs/Gossiping/M.1620407012.A.456.html,kyoiori100, 每次都有救命稻草,國藥, 05/08 01:07 
/bbs/Gossiping/M.1620407012.A.456.html,edobisuketto, 有總比沒有好,國藥, 05/08 01:07 
/bbs/Gossiping/M.1620407012.A.456.html,firemothra, 台灣國產疫苗出來，支那準備嚇到尿褲子,國藥, 05/08 01:08 
/bbs/Gossiping/M.1620407012.A.456.html,TaiwanUp, 咦 假裝比較慢做出疫苗? 大概慢了一年五個月,國藥, 05/08 01:09 
/bbs/Gossiping/M.1620407012.A.456.html,anyanyaa, 廢物組織開始餵全世界吃屎囉,國藥, 05/08 01:11 
/bbs/Gossiping/M.1620407012.A.456.html,TaiwanUp, 非洲人才打中國疫苗,國藥, 05/08 01:12 
/bbs/Gossiping/M.1620407012.A.456.html,now99, 不要沒事打了有事上去就好,國藥, 05/08 01:13 
/bbs/Gossiping/M.1620407012.A.456.html,watashiD, 看起來台股要繼續旺到後年了,國藥, 05/08 01:14 
/bbs/Gossiping/M.1620407012.A.456.html,decolonize, CHO,國藥, 05/08 01:21 
/bbs/Gossiping/M.1620407012.A.456.html,xiangming, 支持祖國疫苗...,國藥, 05/08 01:39 
/bbs/Gossiping/M.1620407012.A.456.html,gn159263, 支那賤畜產毒嘍,國藥, 05/08 01:55 
/bbs/Gossiping/M.1620407012.A.456.html,oprt13, 不意外,國藥, 05/08 02:02 
/bbs/Gossiping/M.1620407012.A.456.html,ewjfd, CHO,國藥, 05/08 02:17 
/bbs/Gossiping/M.1620407012.A.456.html,turtlebj4, 拿去給衣索比亞打剛好,國藥, 05/08 02:30 
/bbs/Gossiping/M.1620407012.A.456.html,Athchen, 潑猴去年喊疫苗研發領先，靠出口疫苗增加外匯 現在裝死？,國藥, 05/08 05:01 
/bbs/Gossiping/M.1620407012.A.456.html,azytjr, 反觀連疫苗都生不出的,國藥, 05/08 06:45 
/bbs/Gossiping/M.1620407012.A.456.html,gn1384181, 覺青賤畜崩潰,國藥, 05/08 07:09 
/bbs/Gossiping/M.1620407012.A.456.html,suge, 日本韓國都做不出疫苗，中國做出來了。真的強,國藥, 05/08 08:26 
/bbs/Gossiping/M.1620407012.A.456.html,trf700, 呆蛙的一名還不知道在哪呢 哈哈哈,國藥, 05/08 11:13 
/bbs/Gossiping/M.1620407012.A.456.html,trf700, ※疫苗,國藥, 05/08 11:13 
/bbs/Gossiping/M.1620260649.A.52A.html,totenkopf001, 不是對人不好喔  是打了沒用(望向印度台商,國藥, 05/06 08:25 
/bbs/Gossiping/M.1620260649.A.52A.html,totenkopf001, 你崩潰了嗎 lol,國藥, 05/06 08:26 
/bbs/Gossiping/M.1620260649.A.52A.html,windy041, 結果那個好像不是台商 根本中國人,國藥, 05/06 08:26 
/bbs/Gossiping/M.1620260649.A.52A.html,cerpherus, 你說的沒錯 應該正視數據,國藥, 05/06 08:26 
/bbs/Gossiping/M.1620260649.A.52A.html,Birthday5566, 中國疫苗不是說兩針50%  所以有打還是比沒打好,國藥, 05/06 08:28 
/bbs/Gossiping/M.1620260649.A.52A.html,Birthday5566, (從群體的角度來看),國藥, 05/06 08:28 
/bbs/Gossiping/M.1620260649.A.52A.html,CavendishJr, 啊你連老人都沒做試驗還敢拿去WHO申請XD,國藥, 05/06 08:30 
/bbs/Gossiping/M.1620260649.A.52A.html,new2smart7, 中國疫(病)苗(毒)殺人,國藥, 05/06 08:34 
/bbs/Gossiping/M.1620260649.A.52A.html,wingdragon, 那為什麼沒有老人數據？忘了做？不敢做？還是覺得老,國藥, 05/06 10:42 
/bbs/Gossiping/M.1620260649.A.52A.html,wingdragon, 人該死沒資格打疫苗？,國藥, 05/06 10:42 
/bbs/Gossiping/M.1620260649.A.52A.html,debrogli, 對人不好，對畜牲還行,國藥, 05/06 10:44 
/bbs/Gossiping/M.1620258715.A.8F2.html,longyin, 就沒做60以上的三期試驗,國藥, 05/06 07:53 
/bbs/Gossiping/M.1620258715.A.8F2.html,shuhao233, 小九九和陳peggy應該過60了，勝文和宜民不知道打了會不,國藥, 05/06 07:53 
/bbs/Gossiping/M.1620258715.A.8F2.html,overno, 感覺腺病毒載體的疫苗(AZ也是)，副作用的比較大,國藥, 05/06 07:53 
/bbs/Gossiping/M.1620258715.A.8F2.html,shuhao233, 會死,國藥, 05/06 07:54 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 老人數量太少 但疫苗主要該打的就是老人 中國疫苗都數據都,國藥, 05/06 07:54 
/bbs/Gossiping/M.1620258715.A.8F2.html,mquare, 感覺就是太老別打 年輕人沒差,國藥, 05/06 07:54 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 莫名其妙 我只能說中國不是疫苗爛 就是公司爛不會做臨床,國藥, 05/06 07:55 
/bbs/Gossiping/M.1620258715.A.8F2.html,giancarlo82, 是沒有60以上的沒做 還是60以上的沒人活到第三期做,國藥, 05/06 07:55 
/bbs/Gossiping/M.1620258715.A.8F2.html,giancarlo82, 實驗,國藥, 05/06 07:55 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 有做啦 你去看數據就知道了 但人數太少P值不夠,國藥, 05/06 07:55 
/bbs/Gossiping/M.1620258715.A.8F2.html,overno, 科興疫苗理論最安全，但保護力太差，還是 摩德納或最近正,國藥, 05/06 07:56 
/bbs/Gossiping/M.1620258715.A.8F2.html,overno, 在研發的疫苗比較好,國藥, 05/06 07:56 
/bbs/Gossiping/M.1620258715.A.8F2.html,gn1384181, 保護力差就多打幾次啊,國藥, 05/06 07:58 
/bbs/Gossiping/M.1620258715.A.8F2.html,gn1384181, 至少最安全,國藥, 05/06 07:58 
/bbs/Gossiping/M.1620258715.A.8F2.html,overno, 等novavax比較好,國藥, 05/06 07:58 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 科興我不知道哪裡最安全了  當年SARS疫苗就是滅活會有ADE,國藥, 05/06 07:58 
/bbs/Gossiping/M.1620258715.A.8F2.html,overno, 就死毒疫苗啊，比線病毒安全，noavax也比較安全,國藥, 05/06 07:59 
/bbs/Gossiping/M.1620258715.A.8F2.html,raku, 可能是為了數據好看就把老人排除了,國藥, 05/06 08:02 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 死毒沒有比較安全喔 死毒也會造成很多後遺症,國藥, 05/06 08:02 
/bbs/Gossiping/M.1620258715.A.8F2.html,CavendishJr, 的確是蛋白疫苗最安全,國藥, 05/06 08:03 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 認為死毒比較安全是錯誤認知 以為傳統方式比較好 但就因為,國藥, 05/06 08:03 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 問題太多 才會有更多不同種類疫苗的研發,國藥, 05/06 08:03 
/bbs/Gossiping/M.1620258715.A.8F2.html,overno, 死毒就效力差，或消毒不完全,國藥, 05/06 08:04 
/bbs/Gossiping/M.1620258715.A.8F2.html,overno, 但還是比線病毒安全,國藥, 05/06 08:04 
/bbs/Gossiping/M.1620258715.A.8F2.html,koster, 不 佐劑的選擇也會造成問題 他不是直接殺完就打而已,國藥, 05/06 08:05 
/bbs/Gossiping/M.1620258715.A.8F2.html,Sciarra, KMT 60都是年輕人 趕快組團去打啊,國藥, 05/06 08:08 
/bbs/Gossiping/M.1620258715.A.8F2.html,tchialen, PTT鄉民不能打,國藥, 05/06 08:09 
/bbs/Gossiping/M.1620258715.A.8F2.html,modernpkman, 其實是不想給老人打吧...,國藥, 05/06 08:09 
/bbs/Gossiping/M.1620258715.A.8F2.html,hw1, 就配合共匪的說法而已 因為習近平自己不敢打,國藥, 05/06 08:21 
/bbs/Gossiping/M.1620258715.A.8F2.html,A80211ab, 聽起來專不保護老人阿 這很強,國藥, 05/06 08:25 
/bbs/Gossiping/M.1620258715.A.8F2.html,Lankurix, 樓上一堆文組,國藥, 05/06 08:28 
/bbs/Gossiping/M.1620258715.A.8F2.html,siwinee, 傻傻的，誰相信這數據，根本替小熊維尼背書@@,國藥, 05/06 08:31 
/bbs/Gossiping/M.1620258715.A.8F2.html,ptychodera, 就沒實驗數據支持，你自己不都寫了？,國藥, 05/06 08:32 
/bbs/Gossiping/M.1620258715.A.8F2.html,nixon, 目前就只有18－59打啊,國藥, 05/06 08:35 
/bbs/Gossiping/M.1620258715.A.8F2.html,Zhask, 中共除了黑心商品好之外還有什麼,國藥, 05/06 08:51 
/bbs/Gossiping/M.1620258715.A.8F2.html,james732, 習近平先生，都5/6了你還不轉帳嗎,國藥, 05/06 08:54 
/bbs/Gossiping/M.1620258715.A.8F2.html,Anfany, 先證明真的是who再說,國藥, 05/06 08:57 
/bbs/Gossiping/M.1620258715.A.8F2.html,bestrace, WHO引用支那賤畜的數據,國藥, 05/06 09:32 
/bbs/Gossiping/M.1620258715.A.8F2.html,jump693, 支仔先拿自己人多試一點R,國藥, 05/06 14:44 
/bbs/Gossiping/M.1620258715.A.8F2.html,leon80148, 有完整出處來源嗎 貼這三小,國藥, 05/06 15:54 
/bbs/Gossiping/M.1620258715.A.8F2.html,suge, 習大大 我只好打輝瑞了...,國藥, 05/06 16:24 
/bbs/Gossiping/M.1615637120.A.48F.html,ppptttqaz, 抗命會死 打不一定會死,國藥, 03/13 20:06 
/bbs/Gossiping/M.1615637120.A.48F.html,flavorBZ, 蔡英文加油ㄏㄏㄏㄏ,國藥, 03/13 20:09 
/bbs/Gossiping/M.1615637120.A.48F.html,kevin190, 習主席打了嗎？,國藥, 03/13 20:12 
/bbs/Gossiping/M.1615637120.A.48F.html,flavorBZ, 打了,國藥, 03/13 20:21 
/bbs/Gossiping/M.1615637120.A.48F.html,flavorBZ, 817腫麼辦,國藥, 03/13 20:21 
/bbs/Gossiping/M.1615637120.A.48F.html,ECZEMA, 自己開發的病毒 當然最瞭解,國藥, 03/13 20:57 
/bbs/Gossiping/M.1615628524.A.7E8.html,knives, 原來一年前就有疫苗了,國藥, 03/13 17:42 
/bbs/Gossiping/M.1615628524.A.7E8.html,zhttp, 未來人,國藥, 03/13 17:42 
/bbs/Gossiping/M.1615628524.A.7E8.html,joky2001, 疫苗那麼早做好,國藥, 03/13 17:43 
/bbs/Gossiping/M.1615628524.A.7E8.html,popy8789, 反AZ的快去打啊,國藥, 03/13 17:44 
/bbs/Gossiping/M.1615628524.A.7E8.html,Anutmiao, 製作病毒以後順便製作疫苗啊,國藥, 03/13 17:44 
/bbs/Gossiping/M.1615628524.A.7E8.html,agong, CCP中醫關心您的膝蓋 沒IQ就用跪舔+分 免費專線0800XXX000,國藥, 03/13 17:44 
/bbs/Gossiping/M.1615628524.A.7E8.html,ufap, 哇！說溜嘴,國藥, 03/13 17:44 
/bbs/Gossiping/M.1615628524.A.7E8.html,Szss, 支那哪來的一年數據  說不定兩年的 五年的都有,國藥, 03/13 17:45 
/bbs/Gossiping/M.1615628524.A.7E8.html,deman11d, 已經一年了？,國藥, 03/13 17:45 
/bbs/Gossiping/M.1615628524.A.7E8.html,mune, 以身試藥(X)  以身染疫(O),國藥, 03/13 17:46 
/bbs/Gossiping/M.1615628524.A.7E8.html,scoop, 綠頭殼,國藥, 03/13 17:49 
/bbs/Gossiping/M.1615628524.A.7E8.html,fatstan, 是早就已經準備好了的意思吧,國藥, 03/13 17:51 
/bbs/Gossiping/M.1615628524.A.7E8.html,fatstan, 那病毒樣本不就更早就有準備了,國藥, 03/13 17:54 
/bbs/Gossiping/M.1615628524.A.7E8.html,howardcb, 說溜嘴,國藥, 03/13 18:01 
/bbs/Gossiping/M.1615628524.A.7E8.html,AndyWT, 病毒發源地當地牲畜體內有抗體很驚訝嗎??,國藥, 03/13 18:08 
/bbs/Gossiping/M.1615628524.A.7E8.html,crazywiwi, 有趣,國藥, 03/13 18:15 
/bbs/Gossiping/M.1615628524.A.7E8.html,yurikim, 哇 原來早就有疫苗了,國藥, 03/13 18:28 
/bbs/Gossiping/M.1615628524.A.7E8.html,lonelysin, 做病毒必先做疫苗。,國藥, 03/13 19:03 
/bbs/Gossiping/M.1615628524.A.7E8.html,iwinlottery, 就說是生化武器了吧,國藥, 03/13 20:10 
/bbs/Gossiping/M.1615628524.A.7E8.html,jonsauwi, 說不定因為他一直處於動不動就會被感染一下的環境，一直,國藥, 03/13 20:12 
/bbs/Gossiping/M.1615628524.A.7E8.html,jonsauwi, 刺激身體免疫細胞所以一直有抗體產生啊,國藥, 03/13 20:12 
/bbs/Gossiping/M.1615628524.A.7E8.html,chanollili, 附加效果隨機死亡,國藥, 03/13 20:12 
/bbs/Gossiping/M.1615628524.A.7E8.html,Lambdoidal, 好像純化好的病毒就再自家冰箱一樣,國藥, 03/13 20:22 
/bbs/Gossiping/M.1615628524.A.7E8.html,philman, 反覆感染 ?!,國藥, 03/13 20:47 
/bbs/Gossiping/M.1615628524.A.7E8.html,kendiv, 爆發沒三個月就有疫苗？ 果然是中國放出來的,國藥, 03/13 22:04 
/bbs/Gossiping/M.1615628524.A.7E8.html,mainsa, 去年三月歐美都還沒爆發欸 那時候就有疫苗 中國是不是不小,國藥, 03/13 22:42 
/bbs/Gossiping/M.1615628524.A.7E8.html,mainsa, 心洩漏關鍵資訊了,國藥, 03/13 22:42 
/bbs/Gossiping/M.1615628524.A.7E8.html,veryverybig, 中國去年三月就有軍人接種疫苗了,國藥, 03/14 13:29 
/bbs/Gossiping/M.1615241953.A.F30.html,venomsoul, 好多種說法，11，50，80，90,國藥, 03/09 06:25 
/bbs/Gossiping/M.1615241953.A.F30.html,rodney92, 小粉紅崩潰 吃屎舔共壓壓驚,國藥, 03/09 06:28 
/bbs/Gossiping/M.1615241953.A.F30.html,scum5566, 支那韭菜看不到牆外新聞繼續打,國藥, 03/09 06:35 
/bbs/Gossiping/M.1615241953.A.F30.html,bluenan, 幹你娘9.25毛4%敢快去打支那疫苗啊！,國藥, 03/09 06:37 
/bbs/Gossiping/M.1615241953.A.F30.html,demo800909, 仔細思考為什麼不先幫自己人民打，而是先給別人,國藥, 03/09 06:37 
/bbs/Gossiping/M.1615241953.A.F30.html,rs6000, 大紀元不可信~ 疑?,國藥, 03/09 06:43 
/bbs/Gossiping/M.1615241953.A.F30.html,Ericz7000, 支那疫苗果然不負眾望,國藥, 03/09 06:44 
/bbs/Gossiping/M.1615241953.A.F30.html,scum5566, 連林鄭支那雞作秀時打的都不是中國的疫苗 笑死,國藥, 03/09 06:44 
/bbs/Gossiping/M.1615241953.A.F30.html,hill1, 中國疫苗不意外啊,國藥, 03/09 06:52 
/bbs/Gossiping/M.1615241953.A.F30.html,thirdlittle, 11.5還打個屁阿,國藥, 03/09 06:55 
/bbs/Gossiping/M.1615241953.A.F30.html,egg781, 比你抽老婆的機率高阿,國藥, 03/09 06:57 
/bbs/Gossiping/M.1615241953.A.F30.html,MK250, 嚴厲警告不得轉載,厲害了,國藥, 03/09 07:05 
/bbs/Gossiping/M.1615241953.A.F30.html,ccmvic, 反觀台灣連11.5都沒有,國藥, 03/09 07:07 
/bbs/Gossiping/M.1615241953.A.F30.html,touchbird, 可以打九次啊,國藥, 03/09 07:11 
/bbs/Gossiping/M.1615241953.A.F30.html,DDxMM, 打個100次，啪數不就上來了,國藥, 03/09 07:11 
/bbs/Gossiping/M.1615241953.A.F30.html,diiky, 笑死，玻璃心,國藥, 03/09 07:12 
/bbs/Gossiping/M.1615241953.A.F30.html,chudly, 這是中國疫苗特色沒錯,國藥, 03/09 07:13 
/bbs/Gossiping/M.1615241953.A.F30.html,REALJOINGO, 中國爛貨,國藥, 03/09 07:13 
/bbs/Gossiping/M.1615241953.A.F30.html,REALJOINGO, 台灣不會做爛疫苗害人，死共畜,國藥, 03/09 07:14 
/bbs/Gossiping/M.1615241953.A.F30.html,PVZVT, 禁政府負面新聞，只能播好消息，怎麼跟台灣有點像？,國藥, 03/09 07:18 
/bbs/Gossiping/M.1615241953.A.F30.html,yangweiisi, https//i.imgur.com/UwDr28H.jpg,國藥, 03/09 07:19 
/bbs/Gossiping/M.1615241953.A.F30.html,jamesjklin, 食鹽水怎麼可能會有效，打安心的而已,國藥, 03/09 07:20 
/bbs/Gossiping/M.1615241953.A.F30.html,k2902914, 我沒文化，自由亞洲是什麼報？,國藥, 03/09 07:23 
/bbs/Gossiping/M.1615241953.A.F30.html,ePaper, 可撥仔,國藥, 03/09 07:24 
/bbs/Gossiping/M.1615241953.A.F30.html,devidevi, 跟綠共一樣噁心，禁止媒體報負面消息,國藥, 03/09 07:24 
/bbs/Gossiping/M.1615241953.A.F30.html,popy8789, 笑了 國內那些反AZ的閉嘴啦齁,國藥, 03/09 07:24 
/bbs/Gossiping/M.1615241953.A.F30.html,gn02997179, 馬：中國疫苗不妨考慮看看～,國藥, 03/09 07:28 
/bbs/Gossiping/M.1615241953.A.F30.html,lohaloha, https//i.imgur.com/rmN9U9i.jpg,國藥, 03/09 07:30 
/bbs/Gossiping/M.1615241953.A.F30.html,cms6384, 有效率不好也不能講呢嘻嘻的,國藥, 03/09 07:35 
/bbs/Gossiping/M.1615241953.A.F30.html,livi362, 11.5別打了吧，去運動卡實在,國藥, 03/09 07:38 
/bbs/Gossiping/M.1615241953.A.F30.html,derekgao, 別想太多，人民幣還是很香,國藥, 03/09 07:45 
/bbs/Gossiping/M.1615241953.A.F30.html,nomimono, 食鹽水效力這麼高啊,國藥, 03/09 07:48 
/bbs/Gossiping/M.1615241953.A.F30.html,b2305911, 11.5%比中SSR的機率高了 要知足好嗎,國藥, 03/09 07:51 
/bbs/Gossiping/M.1615241953.A.F30.html,shotakun, 笑死，4%仔最愛的中國疫苗,國藥, 03/09 07:55 
/bbs/Gossiping/M.1615241953.A.F30.html,arx3721, 中天不會爆的啦,國藥, 03/09 07:55 
/bbs/Gossiping/M.1615241953.A.F30.html,Murloc, 我們這邊的挺中政客蠻多想打的建議多賣他們兩針,國藥, 03/09 08:02 
/bbs/Gossiping/M.1615241953.A.F30.html,thehospital, 9.25毛厲害啦，11.5還可以反觀噓，多純正的信仰啊。,國藥, 03/09 08:08 
/bbs/Gossiping/M.1615241953.A.F30.html,thehospital, 題外話，9.25毛你們到底什麼時候要去打祖國疫苗啊,國藥, 03/09 08:08 
/bbs/Gossiping/M.1615241953.A.F30.html,philipmai, 是打完後存活率只有11.5%吧？,國藥, 03/09 08:10 
/bbs/Gossiping/M.1615241953.A.F30.html,lain2002, 安慰劑效力都有30%保底了、能比食鹽水更低真是厲害,國藥, 03/09 08:11 
/bbs/Gossiping/M.1615241953.A.F30.html,atlaswhz, 五毛仔崩潰,國藥, 03/09 08:12 
/bbs/Gossiping/M.1615241953.A.F30.html,diyaworld, https//youtu.be/RSrykRC7C5U,國藥, 03/09 08:22 
/bbs/Gossiping/M.1615241953.A.F30.html,ev331, 神經病 數據不公開,國藥, 03/09 08:28 
/bbs/Gossiping/M.1615241953.A.F30.html,notneme159, 可憐哪,國藥, 03/09 08:29 
/bbs/Gossiping/M.1615241953.A.F30.html,signm, 11.5是三小,國藥, 03/09 08:30 
/bbs/Gossiping/M.1615241953.A.F30.html,ppc, 國什麼藥 支藥吧,國藥, 03/09 08:33 
/bbs/Gossiping/M.1615241953.A.F30.html,Stunts, 這種垃圾媒體也可以貼喔,國藥, 03/09 08:34 
/bbs/Gossiping/M.1615241953.A.F30.html,diyaworld, 樓上五毛不知道自由亞洲電台是美國官媒嗎，哈哈哈XD,國藥, 03/09 08:36 
/bbs/Gossiping/M.1615241953.A.F30.html,rainbow321, 那打有屁用,國藥, 03/09 08:36 
/bbs/Gossiping/M.1615241953.A.F30.html,KeynesGG, 好的 自由亞洲 低能信了,國藥, 03/09 08:38 
/bbs/Gossiping/M.1615241953.A.F30.html,after1, 11.5%  這打了只會有反效果吧???,國藥, 03/09 08:46 
/bbs/Gossiping/M.1615241953.A.F30.html,hijodedios36, 五毛崩潰 死全家,國藥, 03/09 08:51 
/bbs/Gossiping/M.1615241953.A.F30.html,GaryMatthews, 請馬英九 劉樂妍 張安樂帶頭示範打中國疫苗,國藥, 03/09 08:55 
/bbs/Gossiping/M.1615241953.A.F30.html,xslayer, 沒人推啊？,國藥, 03/09 08:56 
/bbs/Gossiping/M.1615241953.A.F30.html,kenek0612, 習近平到底有沒有打中國疫苗,國藥, 03/09 08:59 
/bbs/Gossiping/M.1615241953.A.F30.html,xox5678, 笑死 紅共綠共一個樣,國藥, 03/09 09:12 
/bbs/Gossiping/M.1615241953.A.F30.html,thaleschou, 打食鹽水就算了，最誇張是自來水,國藥, 03/09 09:37 
/bbs/Gossiping/M.1615241953.A.F30.html,foxey, 這數值是不是趨近於自然免疫力啊?,國藥, 03/09 10:04 
/bbs/Gossiping/M.1615241953.A.F30.html,gwenwoo,   中共病毒  全球蔓延,國藥, 03/09 10:36 
/bbs/Gossiping/M.1615241953.A.F30.html,Mood10207, 打8.5次，保護效力直接升到97.75,國藥, 03/09 11:24 
/bbs/Gossiping/M.1615241953.A.F30.html,c28127450, 會不會打疫苗打到像吸毒吸很大的 哈哈,國藥, 03/09 11:44 
/bbs/Gossiping/M.1615241953.A.F30.html,jump693, 打個8次就90趴了 懂?,國藥, 03/09 12:16 
/bbs/Gossiping/M.1615241953.A.F30.html,rayonwu, 高調,國藥, 03/09 12:36 
/bbs/Gossiping/M.1615241953.A.F30.html,dddddd, 而且還不便宜,國藥, 03/09 14:10 
/bbs/Gossiping/M.1615241953.A.F30.html,sank, 不管效果如何，只要打了沒死人愛國粉就高興死了,國藥, 03/09 20:26 
/bbs/Gossiping/M.1610678833.A.D35.html,gameguy, 支那武漢肺炎，天安門，武漢沒死人？,國藥, 01/15 10:48 
/bbs/Gossiping/M.1610678833.A.D35.html,abadjoke, 呵,國藥, 01/15 10:49 
/bbs/Gossiping/M.1610678833.A.D35.html,s820912gmail, rip,國藥, 01/15 10:50 
/bbs/Gossiping/M.1610678833.A.D35.html,AlianF, 死掉就沒有不良反應了,國藥, 01/15 10:50 
/bbs/Gossiping/M.1610678833.A.D35.html,eric999, 這篇是釣魚文吧。,國藥, 01/15 10:50 
/bbs/Gossiping/M.1610678833.A.D35.html,hank81177, 台灣生不出疫苗就不要逞強了，防疫比反中重要好嗎？,國藥, 01/15 10:50 
/bbs/Gossiping/M.1610678833.A.D35.html,hizuki, 有效性那麼低當然不會引起過敏咯,國藥, 01/15 10:53 
/bbs/Gossiping/M.1610678833.A.D35.html,hank81177, 全世界都在打疫苗 只有台灣還在口罩+隔離這種土法防疫,國藥, 01/15 10:53 
/bbs/Gossiping/M.1610678833.A.D35.html,hank81177, 真的很快就會被內地給看笑話,國藥, 01/15 10:54 
/bbs/Gossiping/M.1610678833.A.D35.html,chunfo, 出問題都是自己本來就有病,國藥, 01/15 10:55 
/bbs/Gossiping/M.1610678833.A.D35.html,kevenshih, 有的話也會掩蓋下來,國藥, 01/15 10:57 
/bbs/Gossiping/M.1610678833.A.D35.html,KrebikShaw, 滅活疫苗本來安全性就比較高，但是效果相對較差,國藥, 01/15 10:58 
/bbs/Gossiping/M.1610678833.A.D35.html,tenka92417, 中東國家為什麼要幫阿共壓問題疫苗的新聞？,國藥, 01/15 10:59 
/bbs/Gossiping/M.1610678833.A.D35.html,LaHu, 中國國藥的這支有甚麼大規模數據嗎?,國藥, 01/15 11:07 
/bbs/Gossiping/M.1610678833.A.D35.html,LaHu, 當然啦 中國病例又早又多 做出減毒滅活疫苗很正常啊,國藥, 01/15 11:08 
/bbs/Gossiping/M.1610678833.A.D35.html,LaHu, 不過真正的笑話是做出疫苗卻不先自己大規模施打,國藥, 01/15 11:10 
/bbs/Gossiping/M.1610678833.A.D35.html,LaHu, 整天在那邊搞普篩隔離  我真的也看不懂啦,國藥, 01/15 11:11 
/bbs/Gossiping/M.1610678833.A.D35.html,tenka92417, 共打了1000萬人次以上不是大規模施打是什麼？,國藥, 01/15 11:12 
/bbs/Gossiping/M.1610678833.A.D35.html,MMyDD, https//www.epochtimes.com/b5/21/1/13/n12685869.htm,國藥, 01/15 11:19 
/bbs/Gossiping/M.1610678833.A.D35.html,MMyDD, 老董都跑了，還不趕快跑,國藥, 01/15 11:19 
