/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 當然每個人對風險的承受度不同,聯亞,180.217.58.187 06/09 01:01 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 帶好口罩戴好戴滿，根本無副作用,聯亞,180.217.58.187 06/09 01:01 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 戴口罩就好了啊,聯亞,180.217.58.187 06/09 01:02 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 我看到報導說28萬人中59名血栓,聯亞,180.217.58.187 06/09 01:03 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 所以血栓機率還是蠻高的嗎,聯亞,180.217.58.187 06/09 01:04 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 可是韓國打輝瑞死的人比AZ多耶,聯亞,180.217.58.187 06/09 01:07 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 韓國人種跟我們比較接近吧,聯亞,180.217.58.187 06/09 01:08 
/bbs/Gossiping/M.1623167712.A.8FB.html,BlueAC, 莫名其妙的比喻 園區人？ 應該不是工程師,聯亞,220.135.114.243 06/09 01:14 
/bbs/Gossiping/M.1623167712.A.8FB.html,forever1985, 反正原po你就bnt最香其他出事都切腹,聯亞,61.228.158.32 06/09 01:16 
/bbs/Gossiping/M.1623167712.A.8FB.html,forever1985, 這種言論在園區我看頂多助工以下的,聯亞,61.228.158.32 06/09 01:17 
/bbs/Gossiping/M.1623167712.A.8FB.html,forever1985, 腦才會有,聯亞,61.228.158.32 06/09 01:17 
/bbs/Gossiping/M.1623167712.A.8FB.html,forever1985, Az就是who授權你怎不打？臉不腫嗎你,聯亞,61.228.158.32 06/09 01:25 
/bbs/Gossiping/M.1623167712.A.8FB.html,forever1985, 都要出國打了，之前自費400az不要？,聯亞, 61.228.158.32 06/09 01:26 
/bbs/Gossiping/M.1623167712.A.8FB.html,forever1985, 根本瞎嘴,聯亞,  61.228.158.32 06/09 01:26 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 我聽電視上很多公衛專家（藍綠都有）,聯亞,180.217.58.187 06/09 01:37 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 他們的意見是NPI等防衛手段比疫苗更重要,聯亞,180.217.58.187 06/09 01:38 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 我覺得他們的意見是良心意見啦，畢竟,聯亞,180.217.58.187 06/09 01:38 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 目前任何疫苗都有短期副作用和未知的,聯亞,180.217.58.187 06/09 01:39 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 長期後果。歐美推疫苗是有經濟等非健康,聯亞,180.217.58.187 06/09 01:39 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 因素的考量。然而台灣絕對不可能像他們,聯亞,180.217.58.187 06/09 01:40 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 打完疫苗就脫口罩，一定還是戴好戴滿啦,聯亞,180.217.58.187 06/09 01:40 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 不過疫苗至少應該可以減少家戶感染,聯亞,180.217.58.187 06/09 01:41 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 這也是一個因素，畢竟家裡無法戴口罩,聯亞,180.217.58.187 06/09 01:41 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 所以大家自己綜合考量咯,聯亞,180.217.58.187 06/09 01:41 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 如果台灣的國產疫苗安全性無慮,聯亞, 180.217.58.187 06/09 01:43 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 我可以等一年看看國產安全性,聯亞,180.217.58.187 06/09 01:43 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 即使有效性so so，反正還有很多輔助NPI,聯亞, 180.217.58.187 06/09 01:44 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 對我而言，國產疫苗不會遜於其他國際的,聯亞,180.217.58.187 06/09 01:44 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 政治和戰略考量啊，國產很重要,聯亞,180.217.58.187 06/09 01:47 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 台灣不可能每年加入爭搶疫苗撒錢大戰,聯亞,180.217.58.187 06/09 01:48 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 可能你會覺得關你屁事，那就飛出去打唄,聯亞, 180.217.58.187 06/09 01:51 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 對啊，所以你個人的命貴就出國唄,聯亞,180.217.58.187 06/09 02:12 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 如果你當決策官員，你不會做一樣考量？,聯亞, 180.217.58.187 06/09 02:13 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 屁股坐那邊就做那邊的事啦，大家都一樣,聯亞,180.217.58.187 06/09 02:13 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 在家無法戴口罩是最大問題,聯亞,180.217.58.187 06/09 02:16 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 而且數字會下來，不會死那麼多,聯亞,180.217.58.187 06/09 02:17 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 不用太悲觀，如果NPI那麼沒用，公衛專家,聯亞,180.217.58.187 06/09 02:18 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 們不會那麼推,聯亞,180.217.58.187 06/09 02:18 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 你是不是把武肺死亡人數看得太多了,聯亞,180.217.58.187 06/09 02:20 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 台灣正常時期有400人/週因流感&肺炎死亡,聯亞,180.217.58.187 06/09 02:20 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 就跟你講我們早就有台灣公衛專家普遍認,聯亞,180.217.58.187 06/09 02:21 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 為最可靠有效的防疫手段啊NPI,聯亞,180.217.58.187 06/09 02:21 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 你當領導不信任專家？周圍專家都推NPI啊,聯亞, 180.217.58.187 06/09 02:22 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 好吧，那難怪你的角度不一樣,聯亞, 180.217.58.187 06/09 02:23 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 情有可原,聯亞, 180.217.58.187 06/09 02:23 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 我沒說不能並存，我是說有原因不那麼重,聯亞, 180.217.58.187 06/09 02:26 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 視疫苗，所以不覺得必須追逐最好的疫苗,聯亞, 180.217.58.187 06/09 02:27 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 有原因不那麼重視疫苗、也有戰略考量,聯亞, 180.217.58.187 06/09 02:27 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 必須扶植國產，所以就變成這個政策啦,聯亞, 180.217.58.187 06/09 02:28 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 日本民間不信任疫苗，施打意願不高,聯亞,180.217.58.187 06/09 02:29 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 但政府會推吧，因為東京奧運,聯亞,180.217.58.187 06/09 02:29 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 專家就跟你講NPI比疫苗更重要，我信任,聯亞,180.217.58.187 06/09 02:30 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 專家，不對嗎？跟沒人性有關係嗎,聯亞,180.217.58.187 06/09 02:31 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 反正台灣是不可能甩掉口罩啦，打了疫苗,聯亞,180.217.58.187 06/09 02:31 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 照樣要你戴好戴滿，疫苗誘因就降低啦,聯亞, 180.217.58.187 06/09 02:32 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 你不會等等6/28他們能否解除三級再判斷,聯亞, 180.217.58.187 06/09 02:44 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 到時候數字下來就證明有效啊,聯亞, 180.217.58.187 06/09 02:45 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 打了疫苗不是萬靈丹，英國確診又上去了,聯亞, 180.217.58.187 06/09 02:45 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 反正專家是這樣說的，看看他們對不對唄,聯亞,180.217.58.187 06/09 02:46 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 就跟你說他們判斷NPI是更好的辦法啊,聯亞, 180.217.58.187 06/09 03:12 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 要不然你去當公衛所教授？,聯亞, 180.217.58.187 06/09 03:13 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 你能保證任何疫苗沒有長短期後遺症？,聯亞, 180.217.58.187 06/09 03:13 
/bbs/Gossiping/M.1623167712.A.8FB.html,bathilda, 到時候長期後遺症浮現了你又要怪誰？,聯亞,180.217.58.187 06/09 03:13 
/bbs/Gossiping/M.1623167712.A.8FB.html,jinmin88, 跟蟑螂講道理只會在那跳針NPI 笑死,聯亞,220.134.104.220 06/09 03:29 
/bbs/Gossiping/M.1623167712.A.8FB.html,evan000000, 不是英國確診上升但死多少？台灣死多,聯亞,  118.169.1.168 06/09 06:32 
/bbs/Gossiping/M.1623167712.A.8FB.html,evan000000, 少？,聯亞,  118.169.1.168 06/09 06:32 
/bbs/Gossiping/M.1623167039.A.D5B.html,AustinRivers, 時鐘隊長,聯亞,    39.8.72.109 06/08 23:46 
/bbs/Gossiping/M.1623167039.A.D5B.html,bathilda, 那其實最划算的不就是口罩戴好戴滿,聯亞, 180.217.58.187 06/09 00:34 
/bbs/Gossiping/M.1623167039.A.D5B.html,bathilda, 家裡龜好龜滿,聯亞, 180.217.58.187 06/09 00:34 
/bbs/Gossiping/M.1623167039.A.D5B.html,bathilda, 等十年後三期做滿再打疫苗，對吧？,聯亞, 180.217.58.187 06/09 00:35 
/bbs/Gossiping/M.1623167039.A.D5B.html,raku, mRNA長期說不定讓你兒孫基因出問題也不知道,聯亞,220.136.148.242 06/09 00:38 
/bbs/Gossiping/M.1623167039.A.D5B.html,ultraccs, 沒三期 十萬跟百萬級副作用 沒被發現機,聯亞, 111.83.202.139 06/09 01:53 
/bbs/Gossiping/M.1623167039.A.D5B.html,ultraccs, 率很高,聯亞, 111.83.202.139 06/09 01:53 
/bbs/Gossiping/M.1623167039.A.D5B.html,ultraccs, 所以不能說短期不會死 像血拴沒主意 短,聯亞, 111.83.202.139 06/09 01:54 
/bbs/Gossiping/M.1623167039.A.D5B.html,ultraccs, 期就會死,聯亞, 111.83.202.139 06/09 01:54 
/bbs/Gossiping/M.1623166836.A.8A7.html,kazafso, https//i.imgur.com/UgdZhXq.jpg,聯亞,    39.13.6.206 06/08 23:42 
/bbs/Gossiping/M.1623166836.A.8A7.html,sambible, 作小英版三期,聯亞,  111.249.71.79 06/08 23:47 
/bbs/Gossiping/M.1623166836.A.8A7.html,ricky525, https//imgur.com/0ZFE7oF,聯亞,  118.168.0.159 06/08 23:52 
/bbs/Gossiping/M.1623166836.A.8A7.html,indjonse, 英粉應該是核廢放你家才對吧!,聯亞, 123.241.95.172 06/09 13:38 
/bbs/Gossiping/M.1623166556.A.98D.html,a8330028, 基本上將來可能每年都要打,聯亞, 118.161.108.83 06/08 23:37 
/bbs/Gossiping/M.1623166556.A.98D.html,a8330028, 大概會跟流感一樣去猜類型,聯亞, 118.161.108.83 06/08 23:37 
/bbs/Gossiping/M.1623166556.A.98D.html,bluecsky, 會吧 2077年大家都裝機械老二了,聯亞, 123.194.133.52 06/08 23:38 
/bbs/Gossiping/M.1623166556.A.98D.html,CPer, 安全應該是安全啦 有沒有效就不知道,聯亞,    114.37.87.8 06/08 23:58 
/bbs/Gossiping/M.1623166556.A.98D.html,chihhsien, 二期不就是在看治療效果嗎 只是少量 一,聯亞,  114.45.17.189 06/09 00:12 
/bbs/Gossiping/M.1623166556.A.98D.html,chihhsien, 階才主安全,聯亞,  114.45.17.189 06/09 00:12 
/bbs/Gossiping/M.1623166556.A.98D.html,truewell, 我沒打過流感疫苗,聯亞,  114.36.120.76 06/09 01:22 
/bbs/Gossiping/M.1623166556.A.98D.html,joanne1988, 流感有特效藥所以青壯年不打沒什麼關,聯亞,  140.112.4.190 06/09 09:12 
/bbs/Gossiping/M.1623166556.A.98D.html,joanne1988, 係，真的有症狀就醫的時候就快篩+克流,聯亞,  140.112.4.190 06/09 09:12 
/bbs/Gossiping/M.1623166556.A.98D.html,joanne1988, 感下去就好,聯亞,  140.112.4.190 06/09 09:13 
/bbs/Gossiping/M.1623166556.A.98D.html,indjonse, 還是期待像克流感這種藥出來比較安全,聯亞, 123.241.95.172 06/09 13:37 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, EUA冒險的事還沒測出後面的長期副作用,聯亞,   1.162.47.193 06/08 23:29 
/bbs/Gossiping/M.1623166067.A.EAC.html,MDCCLXXVI, 就一堆酸民根本不懂EUA啊,聯亞, 118.169.216.37 06/08 23:29 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 但療效就是得用三期確認 除非CHO有其他,聯亞,   1.162.47.193 06/08 23:29 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 解套指標 話說中共說要用抗體中和取代,聯亞,   1.162.47.193 06/08 23:29 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 三期試驗 不曉得這群人是不是中共同路,聯亞,   1.162.47.193 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 多好啊，自己做，全部掌控在自己手裡,聯亞, 180.217.58.187 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,SirChen, 三期沒開始你就知道「最慘的情況就是打了,聯亞, 122.116.41.231 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,SirChen, 生理食塩水」，先知？,聯亞, 122.116.41.231 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,JackaLMeI, 講得好像只有一種疫苗可以買,聯亞,  36.231.58.220 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,ChesterB, 你懂二期就EUA冒的風險嗎 難道國外藥,聯亞,  122.121.69.37 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,ChesterB, 廠和政府都是笨蛋嗎,聯亞,  122.121.69.37 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 不用祈求外國施捨,聯亞, 180.217.58.187 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,mf505, 真的，食鹽水安全性沒問題啦,聯亞,   101.12.38.57 06/08 23:30 
/bbs/Gossiping/M.1623166067.A.EAC.html,kanjiya, 拜託 沒國外疫苗是政府刻意造成的結局,聯亞,220.136.233.195 06/08 23:31 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 二期就是測試安全性啊，三期是有效性,聯亞, 180.217.58.187 06/08 23:31 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 二期過了安全性就沒問題,聯亞, 180.217.58.187 06/08 23:31 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 現在CHO想要搞出解套指標 不作三期 但,聯亞,   1.162.47.193 06/08 23:31 
/bbs/Gossiping/M.1623166067.A.EAC.html,s9234032, 講的國外三期期中eua都白癡一樣,聯亞,   1.162.202.24 06/08 23:31 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 怎麼作沒人知道 再CHO還沒定出指標前,聯亞,   1.162.47.193 06/08 23:31 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 為什麼討論了那麼久很多人還是缺乏基本,聯亞, 180.217.58.187 06/08 23:31 
/bbs/Gossiping/M.1623166067.A.EAC.html,ChesterB, 二期過了不代表絕對安全性沒問題,聯亞,  122.121.69.37 06/08 23:32 
/bbs/Gossiping/M.1623166067.A.EAC.html,htggh556, 施打基數不夠 有些併發症看不出來,聯亞,111.254.194.170 06/08 23:32 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 知識，同樣的事情要說一遍又一遍,聯亞, 180.217.58.187 06/08 23:32 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 就貿然形式 台灣莫非超英趕美了,聯亞,   1.162.47.193 06/08 23:32 
/bbs/Gossiping/M.1623166067.A.EAC.html,dostey, 正確!可惜親中仔繼續攻擊,聯亞, 111.71.212.122 06/08 23:33 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 劑量是安全 但副作用是什麼都不知道,聯亞, 223.137.167.56 06/08 23:33 
/bbs/Gossiping/M.1623166067.A.EAC.html,ChesterB, Az 到三期都沒發現有血栓問題,聯亞,  122.121.69.37 06/08 23:33 
/bbs/Gossiping/M.1623166067.A.EAC.html,MDCCLXXVI, 幹嘛不敢超英趕美 台GG就好棒棒,聯亞, 118.169.216.37 06/08 23:33 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 二期頂多是確認不會打死人而已,聯亞,   1.162.47.193 06/08 23:33 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 但很多副作用三期結束前都未必測得出,聯亞,   1.162.47.193 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 孕婦 慢性病 過敏 這些都沒報告 真的玩很大,聯亞, 223.137.167.56 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,ming0250, 我他媽不能選國外疫苗嗎？,聯亞, 180.217.16.140 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 不會打死人不等於沒副作用,聯亞,   1.162.47.193 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,JackaLMeI, 一樣是花錢買疫苗 幹嘛要去賭有用沒用,聯亞,  36.231.58.220 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,ChesterB, 聯亞訪問就說受測者都健康體了,聯亞,  122.121.69.37 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,SirChen, AZ做了三四萬人的三期都沒發現血栓,聯亞, 122.116.41.231 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 自己有病 先看看 真的是用命博,聯亞, 223.137.167.56 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 現在狂推的BNT 真的就代表以後沒副作用,聯亞,   1.162.47.193 06/08 23:34 
/bbs/Gossiping/M.1623166067.A.EAC.html,kill11111, 那個三期的都有心肌炎血栓了 食鹽水?,聯亞,111.241.152.178 06/08 23:35 
/bbs/Gossiping/M.1623166067.A.EAC.html,ChesterB, 非健康體會不會打死人誰知道,聯亞,  122.121.69.37 06/08 23:35 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 不然為何叫做緊急授權 是有原因的,聯亞,   1.162.47.193 06/08 23:35 
/bbs/Gossiping/M.1623166067.A.EAC.html,SirChen, 你現在敢說做了二期4千人的不會出問題？,聯亞, 122.116.41.231 06/08 23:36 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 誰知道BNT打下去數年後會不會屌變短?,聯亞,   1.162.47.193 06/08 23:36 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 沒人知道，所以正常疫苗不是要十年八年,聯亞, 180.217.58.187 06/08 23:37 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 才能研發出來，緊急授權就是評估不打的,聯亞, 180.217.58.187 06/08 23:37 
/bbs/Gossiping/M.1623166067.A.EAC.html,clovergirl, 打進身體裡的東西就這樣隨便嗎,聯亞,  111.71.10.159 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 話，感染武漢肺炎的傷害更大,聯亞, 180.217.58.187 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 其他的所有廠牌不都是緊急授權？,聯亞, 180.217.58.187 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 1/4000沒有副作用的數據可以證明三小,聯亞,   42.77.139.35 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 但現就是不確定國產到底有沒有效,聯亞,   1.162.47.193 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 安全性？ 你當國外至少破萬人三期是在,聯亞,   42.77.139.35 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 那你可以選擇不要打啊，戴口罩即可,聯亞, 180.217.58.187 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 沒效的東西打個屁阿,聯亞,   1.162.47.193 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,eddie04, 高端跟聯亞，我和比較相信聯亞,聯亞,   1.200.250.52 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 衝三小？,聯亞,   42.77.139.35 06/08 23:38 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 那你叫大聲一點，幫大家爭取國外廠牌,聯亞, 180.217.58.187 06/08 23:39 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 你搞不清楚狀況 真當生理食鹽水 亂來,聯亞, 223.137.167.56 06/08 23:39 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 打了沒效等其他疫苗？ 講的可真簡單,聯亞,   42.77.139.35 06/08 23:39 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 混打的安全性資料呢？,聯亞,   42.77.139.35 06/08 23:40 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, EUA也是要確認你的療效跟生產性才能上,聯亞,   1.162.47.193 06/08 23:40 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 但是忽略了後續的副作用 比如血栓,聯亞,   1.162.47.193 06/08 23:40 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 台灣這次玩大了 WHO都辦不到,聯亞, 223.137.167.56 06/08 23:41 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 國外都還在實驗混打的效果 還沒人敢公,聯亞,   42.77.139.35 06/08 23:41 
/bbs/Gossiping/M.1623166067.A.EAC.html,vic210, 歐美疫情最嚴重時也沒有放行二期就EUA,聯亞,  36.228.86.191 06/08 23:41 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 開宣布混打沒問題 你哪來的信心國產可,聯亞,   42.77.139.35 06/08 23:41 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 以跟其他疫苗混打？ 何況你只是個連三,聯亞,   42.77.139.35 06/08 23:41 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 期都沒有的國產？,聯亞,   42.77.139.35 06/08 23:41 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 更現實的問題 再CHO還沒宣布免除三期,聯亞,   1.162.47.193 06/08 23:42 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 笑死 避重就輕成這樣 幹你那麼會賭做,聯亞,   42.77.139.35 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 屁二期打屁疫苗啊？ 你直接去確診一下,聯亞,   42.77.139.35 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 賭能不能活著不就好了？,聯亞,   42.77.139.35 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 條件前 國產在國際上就不是疫苗 出國,聯亞,   1.162.47.193 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 而且別人混打是小規模實驗 你真的當全,聯亞,   42.77.139.35 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 受限制 國外對台旅遊緊戒還是持續,聯亞,   1.162.47.193 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,dawn855532, 民都跑去混打？,聯亞,   42.77.139.35 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 對啊，你也可以這樣啊，不要打,聯亞, 180.217.58.187 06/08 23:43 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 這不是綠共你自己高興就好了,聯亞,   1.162.47.193 06/08 23:44 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 人家至少現在不承認那是疫苗有個屁用,聯亞,   1.162.47.193 06/08 23:44 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 台灣自絕於世界 我對這點一直很疑惑,聯亞, 223.137.167.56 06/08 23:46 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 有必要急於一時 這疫苗看來年年要打,聯亞, 223.137.167.56 06/08 23:47 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 綠共認為可以幫世界重建公衛體系呢,聯亞,   1.162.47.193 06/08 23:47 
/bbs/Gossiping/M.1623166067.A.EAC.html,cvnn, 彎道超車 超英趕美 也不至於這種玩法,聯亞, 223.137.167.56 06/08 23:48 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 彎道超車要靠CHO對三期標準的放寬以及,聯亞,   1.162.47.193 06/08 23:49 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 其他認定指標 現在有幾百間廠商再等,聯亞,   1.162.47.193 06/08 23:49 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 策略上應該事先外購 再發展自己的財對,聯亞,   1.162.47.193 06/08 23:49 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 策略就錯誤了 反而讓國產被汙名化,聯亞,   1.162.47.193 06/08 23:50 
/bbs/Gossiping/M.1623166067.A.EAC.html,ter2788, 說啥洨 無效後果是什麼沒搞清楚,聯亞,  42.75.203.178 06/08 23:50 
/bbs/Gossiping/M.1623166067.A.EAC.html,sambible, 打完後測體內台灣價值含量嗎,聯亞,  111.249.71.79 06/08 23:50 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 反正我們都不是優先人群，最後屬於打不,聯亞, 180.217.58.187 06/08 23:50 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 到的人群，所以不用操心,聯亞, 180.217.58.187 06/08 23:51 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 現在只有打過兩劑的可以不用操心 甚麼,聯亞,   1.162.47.193 06/08 23:53 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 時候中標都不知道,聯亞,   1.162.47.193 06/08 23:53 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 反正也輪不到你打，你連國產都分不到,聯亞, 180.217.58.187 06/08 23:54 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 還操心個屁,聯亞, 180.217.58.187 06/08 23:55 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 如果不操心 哪會引起這麼大的爭議,聯亞,   1.162.47.193 06/08 23:55 
/bbs/Gossiping/M.1623166067.A.EAC.html,EvoLancer, 事關人命的事情 覺青果真都活在雲端上,聯亞,   1.162.47.193 06/08 23:56 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 生死有命，英國疫苗打完了，現在還不是,聯亞, 180.217.58.187 06/08 23:56 
/bbs/Gossiping/M.1623166067.A.EAC.html,bathilda, 感染又上去了,聯亞, 180.217.58.187 06/08 23:57 
