/bbs/Gossiping/M.1622299449.A.76E.html,teasy, 推，敢吃血饅頭的人真的很多,Moderna, 27.247.164.221 05/30 01:41 
/bbs/Gossiping/M.1622299449.A.76E.html,waitwind, 推！,Moderna,    1.160.90.97 05/30 08:38 
/bbs/Gossiping/M.1622299449.A.76E.html,KrisNYC, 唉....,Moderna, 220.130.12.160 05/31 16:52 
/bbs/Gossiping/M.1622297987.A.458.html,heat0204, 我看是瑋豐仔吧 記得這資訊在新聞早就,Moderna,  101.12.31.153 05/29 22:21 
/bbs/Gossiping/M.1622297987.A.458.html,heat0204, 有了,Moderna,  101.12.31.153 05/29 22:21 
/bbs/Gossiping/M.1622297987.A.458.html,antigay44, 你真的知道什麼是緊急授權嗎？,Moderna,   114.41.87.26 05/29 22:22 
/bbs/Gossiping/M.1622297987.A.458.html,pulser, 樓上看起來看不懂緊急授權四個字啊,Moderna,  111.241.66.26 05/29 22:23 
/bbs/Gossiping/M.1622297987.A.458.html,antigay44, 要籌300萬的應該是你。三期作完就可以,Moderna,   114.41.87.26 05/29 22:24 
/bbs/Gossiping/M.1622297987.A.458.html,antigay44, 直接上市。我幫你截圖送吉管家 不用謝,Moderna,   114.41.87.26 05/29 22:24 
/bbs/Gossiping/M.1622297987.A.458.html,lululun, 首篇還在阿,Moderna,  1.200.171.107 05/29 22:30 
/bbs/Gossiping/M.1622297987.A.458.html,peterzheng, 三期結束就能上市？？當台灣食藥署塑,Moderna,  223.140.50.12 05/29 22:31 
/bbs/Gossiping/M.1622297987.A.458.html,peterzheng, 膠逆？,Moderna,  223.140.50.12 05/29 22:31 
/bbs/Gossiping/M.1622297987.A.458.html,firemoon, 你活在平行時空,Moderna, 114.137.20.144 05/29 22:33 
/bbs/Gossiping/M.1622297987.A.458.html,going70, 你在等蟑螂側翼來救援吼,Moderna, 123.195.20.159 05/29 22:37 
/bbs/Gossiping/M.1622297987.A.458.html,ccc11015, 先去查查上市前要做什麼事再來發文好嗎,Moderna,    61.64.6.122 05/29 22:40 
/bbs/Gossiping/M.1622297987.A.458.html,FUNI5566,  https//i.imgur.com/623HTFH.jpg,Moderna, 111.252.63.202 05/29 22:46 
/bbs/Gossiping/M.1622297987.A.458.html,FUNI5566,  https//i.imgur.com/j8HPsiU.jpg,Moderna, 111.252.63.202 05/29 22:47 
/bbs/Gossiping/M.1622297987.A.458.html,FUNI5566,  https//i.imgur.com/3MLE4hH.jpg,Moderna, 111.252.63.202 05/29 22:48 
/bbs/Gossiping/M.1622297987.A.458.html,Lrigpt, 沒知識就不要亂發文,Moderna, 61.227.188.156 05/29 23:08 
/bbs/Gossiping/M.1622297637.A.10E.html,zergaiur, 很好奇幹嘛不直接買現成,Moderna, 36.227.246.231 05/29 22:14 
/bbs/Gossiping/M.1622297637.A.10E.html,locdan, 相信黨,Moderna, 220.133.162.99 05/29 22:15 
/bbs/Gossiping/M.1622297637.A.10E.html,zergaiur, 美國是第二個中招的，那時候很急情有可原,Moderna, 36.227.246.231 05/29 22:15 
/bbs/Gossiping/M.1622297637.A.10E.html,zergaiur, 現在都有現成了，直接買現成回來不是更好,Moderna, 36.227.246.231 05/29 22:15 
/bbs/Gossiping/M.1622297637.A.10E.html,Tiphareth, 簡單來說就是有通過有條件的三期,Moderna, 111.252.60.182 05/29 22:16 
/bbs/Gossiping/M.1622297637.A.10E.html,amilkamilk, @zergaiur $$$，佈局好國產了,Moderna,111.241.109.100 05/29 22:16 
/bbs/Gossiping/M.1622297637.A.10E.html,Orianna, 吐了 再等2個月 台灣還要死多少人,Moderna,101.136.143.190 05/29 22:16 
/bbs/Gossiping/M.1622297637.A.10E.html,s860134, 啊就 愛台灣阿 國產萬萬歲,Moderna,  123.192.17.16 05/29 22:16 
/bbs/Gossiping/M.1622297637.A.10E.html,s860134, 你不支持國慘 你阿共?,Moderna,  123.192.17.16 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,biorgan, 這個政府跟側翼是看不到的,Moderna,  49.216.230.10 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,Tiphareth, 反正二期完成就給人施打是錯的,Moderna, 111.252.60.182 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,pandp, 所以一堆混蛋狂吹二期通過上市，沒良心,Moderna, 111.254.10.250 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,jeteess, 高端不拉高，要怎麼倒給散戶割韭菜？,Moderna,  39.11.128.117 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,kinomon, 推 所以至少要再等三期試驗的兩個月,Moderna,223.139.239.219 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,Homeparty, 三期最少兩個月的追蹤,Moderna,   101.9.159.14 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,aftermathx, 面對RNA病毒長期來看自主生產疫苗當然,Moderna,    1.34.130.46 05/29 22:17 
/bbs/Gossiping/M.1622297637.A.10E.html,suntex01, 其實有一點大家都沒提到的是OWS是二三,Moderna,   66.56.31.179 05/29 22:18 
/bbs/Gossiping/M.1622297637.A.10E.html,suntex01, 期幾乎是同步做。,Moderna,   66.56.31.179 05/29 22:18 
/bbs/Gossiping/M.1622297637.A.10E.html,wayne62, 但 #1WiaX4lS 輝瑞是合併第2與第3期試驗,Moderna,150.116.177.120 05/29 22:18 
/bbs/Gossiping/M.1622297637.A.10E.html,cpz, 現在算快6月，再2個月，也要9月惹，人都死多,Moderna,  111.82.22.252 05/29 22:18 
/bbs/Gossiping/M.1622297637.A.10E.html,cpz, 少了,Moderna,  111.82.22.252 05/29 22:18 
/bbs/Gossiping/M.1622297637.A.10E.html,aftermathx, 是更好 但遠水救不了近火 DPP最近真的,Moderna,    1.34.130.46 05/29 22:19 
/bbs/Gossiping/M.1622297637.A.10E.html,aftermathx, 胡搞蝦搞,Moderna,    1.34.130.46 05/29 22:19 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 輝瑞早就做完臨床三期啦！還把結果發表,Moderna,223.136.243.200 05/29 22:19 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 在NEJM，綠共再繼續懶教比雞腿啊？,Moderna,223.136.243.200 05/29 22:20 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, https//reurl.cc/ogLEvl,Moderna,223.136.243.200 05/29 22:20 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 人家輝瑞做了快四萬多人，國產二期疫苗,Moderna,223.136.243.200 05/29 22:21 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 洗洗睡吧！,Moderna,223.136.243.200 05/29 22:21 
/bbs/Gossiping/M.1622297637.A.10E.html,GiiWaWa, 還有那時候川普給FDA的政治施壓,Moderna,223.136.190.106 05/29 22:21 
/bbs/Gossiping/M.1622297637.A.10E.html,PPPGGG, = =如果再延兩個月........10月瞜?,Moderna,  36.238.30.170 05/29 22:23 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 輝瑞臨床三期剛做完，以色列馬上要求要,Moderna,223.136.243.200 05/29 22:24 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 打，現在已經打了快380萬人了好嗎？綠共,Moderna,223.136.243.200 05/29 22:24 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 真的是笑死！,Moderna,223.136.243.200 05/29 22:24 
/bbs/Gossiping/M.1622297637.A.10E.html,icou, 對啊 白紙黑字說得清清楚楚了 范先生?,Moderna,123.194.225.176 05/29 22:25 
/bbs/Gossiping/M.1622297637.A.10E.html,icou, 對於5/12還在「招募二期試驗者」的高端，要,Moderna,123.194.225.176 05/29 22:26 
/bbs/Gossiping/M.1622297637.A.10E.html,Galm, 繼續造謠啊 礙台蟑,Moderna, 36.230.202.191 05/29 22:26 
/bbs/Gossiping/M.1622297637.A.10E.html,icou, 符合FDA標準的話要到幾月? 我都不敢算了XD,Moderna,123.194.225.176 05/29 22:26 
/bbs/Gossiping/M.1622297637.A.10E.html,tina1007, 輝瑞早就做完三期了吧,Moderna,  114.36.16.125 05/29 22:27 
/bbs/Gossiping/M.1622297637.A.10E.html,wcheng19, 重點國際有藥，為什麼台灣可以緊急授權,Moderna,   180.217.9.15 05/29 22:29 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, https//reurl.cc/KAk15n,Moderna,223.136.243.200 05/29 22:29 
/bbs/Gossiping/M.1622297637.A.10E.html,xhung, 有現成可買  台灣硬要賭二期實驗品...,Moderna,  42.73.184.210 05/29 22:30 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 去年法12月底的NEJM，綠共再繼續唬爛啊,Moderna,223.136.243.200 05/29 22:30 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, ？認吱作戰？,Moderna,223.136.243.200 05/29 22:30 
/bbs/Gossiping/M.1622297637.A.10E.html,s214742, 當初你川不就是吃了fda的閉門羹 才沒辦法,Moderna,220.137.119.227 05/29 22:30 
/bbs/Gossiping/M.1622297637.A.10E.html,s214742, 讓全美打 然後輸了,Moderna,220.137.119.227 05/29 22:30 
/bbs/Gossiping/M.1622297637.A.10E.html,rcak801, 不只你 前面一堆人講過了 但沒用,Moderna, 220.135.86.153 05/29 22:31 
/bbs/Gossiping/M.1622297637.A.10E.html,rcak801, 反正他們會繼續造謠,Moderna, 220.135.86.153 05/29 22:31 
/bbs/Gossiping/M.1622297637.A.10E.html,doremi7079, 高調推,Moderna,  118.165.8.181 05/29 22:31 
/bbs/Gossiping/M.1622297637.A.10E.html,ABA0525, 我們連2期都沒完成，才1.5期就要硬幹,Moderna,  1.173.118.131 05/29 22:34 
/bbs/Gossiping/M.1622297637.A.10E.html,allenhome23, 三期才能拿藥證只做二期是拿黨證嗎,Moderna,  27.53.113.218 05/29 22:35 
/bbs/Gossiping/M.1622297637.A.10E.html,tsao1211, 當時沒藥緊急授權有道理，現在有藥是緊,Moderna, 114.46.117.110 05/29 22:36 
/bbs/Gossiping/M.1622297637.A.10E.html,tsao1211, 急在那？,Moderna, 114.46.117.110 05/29 22:36 
/bbs/Gossiping/M.1622297637.A.10E.html,Tass, 沒有人會理你這篇的,Moderna,  36.231.102.80 05/29 22:39 
/bbs/Gossiping/M.1622297637.A.10E.html,mf505, 又是一個都沒說謊的局面，確實其他疫苗沒完,Moderna,  101.10.11.212 05/29 22:40 
/bbs/Gossiping/M.1622297637.A.10E.html,mf505, 成三期，但並不是跳過三期。,Moderna,  101.10.11.212 05/29 22:40 
/bbs/Gossiping/M.1622297637.A.10E.html,william7713, 台灣也沒有要跳過啊 只是要全民公測,Moderna, 220.129.112.71 05/29 22:41 
/bbs/Gossiping/M.1622297637.A.10E.html,william7713, 我OK 你先測? 我才不想打只有二期的,Moderna, 220.129.112.71 05/29 22:41 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, 全民公廁就是跳過啦！懶叫比雞腿？呵呵,Moderna,223.136.243.200 05/29 22:42 
/bbs/Gossiping/M.1622297637.A.10E.html,duriamon, ！,Moderna,223.136.243.200 05/29 22:42 
/bbs/Gossiping/M.1622297637.A.10E.html,cosmite, 二期都沒完成就想硬幹？,Moderna,220.134.215.159 05/29 22:44 
/bbs/Gossiping/M.1622297637.A.10E.html,billybbb, 綠色不會看啦,Moderna, 223.136.203.85 05/29 22:48 
/bbs/Gossiping/M.1622297637.A.10E.html,ksjr, 去年歐美都是三期期中之後才開打,Moderna,   99.31.75.223 05/29 22:49 
/bbs/Gossiping/M.1622297637.A.10E.html,gekkou, 別擔心。很多綠粉搶著打 你想打國產還不一,Moderna,  114.36.116.70 05/29 22:54 
/bbs/Gossiping/M.1622297637.A.10E.html,gekkou, 定打的到,Moderna,  114.36.116.70 05/29 22:54 
/bbs/Gossiping/M.1622297637.A.10E.html,vic210, 推,Moderna,   1.163.187.17 05/29 22:59 
/bbs/Gossiping/M.1622297637.A.10E.html,rjjq0305, 幫高調,Moderna,  36.225.38.240 05/29 23:01 
/bbs/Gossiping/M.1622297637.A.10E.html,littlelinsyu, 三期進入之後、達標再2個月觀察,Moderna,   101.9.110.55 05/29 23:03 
/bbs/Gossiping/M.1622297637.A.10E.html,littlelinsyu, 至少也是12月才有得打,Moderna,   101.9.110.55 05/29 23:03 
/bbs/Gossiping/M.1622297637.A.10E.html,Tuhao5566, 推 所以再怎麼樣要兩個月後,Moderna,   39.9.205.145 05/29 23:04 
/bbs/Gossiping/M.1622297637.A.10E.html,kumalan0, 所以說衛福部的國產疫苗佈局安全把關就,Moderna,   111.82.43.42 05/29 23:05 
/bbs/Gossiping/M.1622297637.A.10E.html,kumalan0, 是笑死人！,Moderna,   111.82.43.42 05/29 23:05 
/bbs/Gossiping/M.1622297637.A.10E.html,nakayamayyt, 輝瑞做完二期就開打 現在總統是川普,Moderna,118.161.180.234 05/29 23:06 
/bbs/Gossiping/M.1622297637.A.10E.html,wiseco, 5/25有新版的 但一樣是三期全打完後2個月,Moderna,    1.175.120.3 05/29 23:08 
/bbs/Gossiping/M.1622297637.A.10E.html,kissung, https//i.imgur.com/R4QooZl.jpg,Moderna,  42.76.114.213 05/29 23:29 
/bbs/Gossiping/M.1622297637.A.10E.html,strayer014, 推這篇 這篇才該爆,Moderna,  118.161.194.4 05/30 00:00 
/bbs/Gossiping/M.1622297637.A.10E.html,globekiller, 台灣就準備2000萬人做三期的意思,Moderna,123.194.128.200 05/30 00:01 
/bbs/Gossiping/M.1622297637.A.10E.html,oberon1013, 推,Moderna,     1.200.6.33 05/30 00:08 
/bbs/Gossiping/M.1622297637.A.10E.html,eterbless, 記得還要三萬人以上,Moderna, 180.29.102.240 05/30 00:09 
/bbs/Gossiping/M.1622297637.A.10E.html,ULSHAN, 身家都壓下去了,Moderna,  36.232.238.80 05/30 00:11 
/bbs/Gossiping/M.1622297637.A.10E.html,seel, 推,Moderna,  114.43.176.91 05/30 00:33 
/bbs/Gossiping/M.1622297637.A.10E.html,miracle1215,,Moderna, 118.232.67.236 05/30 00:51 
/bbs/Gossiping/M.1622297637.A.10E.html,joemi78, 想想台灣真的可憐,Moderna,  27.52.106.100 05/30 02:10 
/bbs/Gossiping/M.1622297637.A.10E.html,husky2, 推,Moderna,   1.171.74.242 05/30 02:12 
/bbs/Gossiping/M.1622297637.A.10E.html,bigeddy, 推,Moderna,   1.35.179.157 05/30 17:03 
/bbs/Gossiping/M.1622297637.A.10E.html,outzumin, 什麼垃圾期刊 IF75  Science/Nature42,Moderna, 73.190.114.204 05/31 12:14 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 這篇也是唬爛， 誰跟你講要優於其他藥物才能,Moderna,     1.34.61.68 05/29 22:03 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 通過三期的?,Moderna,     1.34.61.68 05/29 22:03 
/bbs/Gossiping/M.1622296931.A.69C.html,douge, 就偷偷帶入一些新的名詞繼續凹,Moderna,140.112.175.205 05/29 22:03 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 目前還沒有疫苗通過完整三期沒錯， 但這是因,Moderna,     1.34.61.68 05/29 22:04 
/bbs/Gossiping/M.1622296931.A.69C.html,amilkamilk, 好啊，高端的期中報告列？,Moderna,111.241.109.100 05/29 22:04 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 為有效性跟安全性都需要長期追蹤,Moderna,     1.34.61.68 05/29 22:04 
/bbs/Gossiping/M.1622296931.A.69C.html,douge, 是的 效度需要追蹤至少兩年,Moderna,140.112.175.205 05/29 22:04 
/bbs/Gossiping/M.1622296931.A.69C.html,vasia, 繼續護航阿,Moderna,   1.200.177.51 05/29 22:04 
/bbs/Gossiping/M.1622296931.A.69C.html,douge, 但是經過打手的口中就完全變了一回事,Moderna,140.112.175.205 05/29 22:04 
/bbs/Gossiping/M.1622296931.A.69C.html,anyweather, 代表高端過了二期可以直接上？？？,Moderna, 49.216.216.209 05/29 22:05 
/bbs/Gossiping/M.1622296931.A.69C.html,MDCCLXXVI, 你這一篇我也不知道要怎麼吐槽了...,Moderna, 118.169.10.239 05/29 22:05 
/bbs/Gossiping/M.1622296931.A.69C.html,yiersan, 的確 不能說是做完 會被抓把柄,Moderna, 101.136.223.44 05/29 22:05 
/bbs/Gossiping/M.1622296931.A.69C.html,nowitzki0207, 有沒有專業的啊，看得好亂,Moderna,   61.231.33.23 05/29 22:06 
/bbs/Gossiping/M.1622296931.A.69C.html,binshin, 幫補,Moderna, 111.83.224.139 05/29 22:06 
/bbs/Gossiping/M.1622296931.A.69C.html,tsubasawolfy, 輝瑞跟默德納的四期 NCT04760132,Moderna,   114.47.85.17 05/29 22:07 
/bbs/Gossiping/M.1622296931.A.69C.html,tsubasawolfy, 人家就算全球開打還是乖乖走完流程,Moderna,   114.47.85.17 05/29 22:07 
/bbs/Gossiping/M.1622296931.A.69C.html,GoaCorolla, 看到你這帳號 噓就是了,Moderna,  38.75.137.244 05/29 22:07 
/bbs/Gossiping/M.1622296931.A.69C.html,tomshiou, 你最後一句是造謠,Moderna,  101.12.91.249 05/29 22:08 
/bbs/Gossiping/M.1622296931.A.69C.html,going70, 你沒看到幾億的公測數字嗎,Moderna, 123.195.20.159 05/29 22:12 
/bbs/Gossiping/M.1622296931.A.69C.html,wayne62, #1WiaX4lS 輝瑞是合併第2期與第3期試驗,Moderna,150.116.177.120 05/29 22:14 
/bbs/Gossiping/M.1622296931.A.69C.html,brady0521, 這關頭還要帶風向……現在資訊發達，,Moderna,   114.41.94.55 05/29 22:19 
/bbs/Gossiping/M.1622296931.A.69C.html,brady0521, 有必要這樣硬拗硬帶風向?,Moderna,   114.41.94.55 05/29 22:19 
/bbs/Gossiping/M.1622296931.A.69C.html,hoaliy, 太誇張了，你邏輯自相矛盾了,Moderna, 101.136.26.249 05/29 22:20 
/bbs/Gossiping/M.1622296931.A.69C.html,hoaliy, 你沒做過測試是要如何驗證誰有效,Moderna, 101.136.26.249 05/29 22:20 
/bbs/Gossiping/M.1622296931.A.69C.html,hoaliy, 所以你第二段話根本就是假的,Moderna, 101.136.26.249 05/29 22:22 
/bbs/Gossiping/M.1622296931.A.69C.html,hsuehhm, fda指引說期中placebo-controlled eff,Moderna,111.241.122.121 05/29 22:26 
/bbs/Gossiping/M.1622296931.A.69C.html,hsuehhm, icacy trial point estimate>0.5， alp,Moderna,111.241.122.121 05/29 22:26 
/bbs/Gossiping/M.1622296931.A.69C.html,hsuehhm, ha-adjusted lower bound>0.3,Moderna,111.241.122.121 05/29 22:26 
/bbs/Gossiping/M.1622296931.A.69C.html,DieNuke, 你判斷能力出錯惹,Moderna,  101.12.20.141 05/29 22:27 
/bbs/Gossiping/M.1622296931.A.69C.html,DieNuke, 沒過三期不要講理論 謝謝,Moderna,  101.12.20.141 05/29 22:28 
/bbs/Gossiping/M.1622296931.A.69C.html,hsuehhm, 所以不一定比其他好（就沒其他疫苗啊,Moderna,111.241.122.121 05/29 22:28 
/bbs/Gossiping/M.1622296931.A.69C.html,hsuehhm, 三期不只一種https//bit.ly/3vxpWXu,Moderna,111.241.122.121 05/29 22:30 
/bbs/Gossiping/M.1622296931.A.69C.html,kazafso, https//i.imgur.com/hBgChtV.jpg,Moderna, 110.28.103.188 05/29 22:32 
/bbs/Gossiping/M.1622296931.A.69C.html,kazafso, 高端 聯亞的一二期解盲數據呢？,Moderna, 110.28.103.188 05/29 22:32 
/bbs/Gossiping/M.1622296931.A.69C.html,kazafso, 通過二期就是有療效 療效多少？副作用是,Moderna, 110.28.103.188 05/29 22:33 
/bbs/Gossiping/M.1622296931.A.69C.html,kazafso, 什麼？,Moderna, 110.28.103.188 05/29 22:33 
/bbs/Gossiping/M.1622296931.A.69C.html,kazafso, 被817罵爛科興還有50%的保護力 國產呢？,Moderna, 110.28.103.188 05/29 22:34 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 不要唬爛 BNT跟Moderna的三期臨床設計就是,Moderna,     1.34.61.68 05/29 22:51 
/bbs/Gossiping/M.1622296931.A.69C.html,hsuehhm, https//bit.ly/3fyZCX6,Moderna,111.241.122.121 05/29 22:51 
/bbs/Gossiping/M.1622296931.A.69C.html,ksjr, 二期沒有測試療效(效力) 抗體濃度不代表療效,Moderna,   99.31.75.223 05/29 22:51 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 最少追蹤兩年， 有效性跟安全性的長期效果,Moderna,     1.34.61.68 05/29 22:52 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 本來就是三期要做,Moderna,     1.34.61.68 05/29 22:52 
/bbs/Gossiping/M.1622296931.A.69C.html,hsuehhm, 發文要確保內容正確性 否則會誤導人,Moderna,111.241.122.121 05/29 22:52 
/bbs/Gossiping/M.1622296931.A.69C.html,DieNuke, 真實保護力,Moderna,  101.12.20.141 05/29 22:56 
/bbs/Gossiping/M.1622296931.A.69C.html,DieNuke, 講2期有療效是很危險的觀念,Moderna,  101.12.20.141 05/29 22:57 
/bbs/Gossiping/M.1622296931.A.69C.html,mune, ....,Moderna,111.255.232.223 05/29 22:59 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 那不是危險 根本就是顛覆認知,Moderna,     1.34.61.68 05/29 23:12 
/bbs/Gossiping/M.1622296931.A.69C.html,IBIZA, 我想他是根本搞錯三期實驗組跟對照組的意思,Moderna,     1.34.61.68 05/29 23:12 
/bbs/Gossiping/M.1622296931.A.69C.html,windmk2, 你怎麼會有二期沒出來要博杯的錯覺？總統,Moderna,   101.12.55.83 05/30 01:37 
/bbs/Gossiping/M.1622296931.A.69C.html,windmk2, 已經很明確的說要打了，誰跟你博杯？,Moderna,   101.12.55.83 05/30 01:38 
/bbs/Gossiping/M.1622294904.A.A0C.html,menshuei, 這次不是老美技術支援嗎？我想可能是類,Moderna,1.161.69.132 05/29 21:29 
/bbs/Gossiping/M.1622294904.A.A0C.html,menshuei, 似台GG的東西要給台灣來做。,Moderna,1.161.69.132 05/29 21:29 
/bbs/Gossiping/M.1622294904.A.A0C.html,i376ers, 覺青側翼都把國產洗成跟輝莫兩隻疫苗一,Moderna,114.24.103.240 05/29 21:29 
/bbs/Gossiping/M.1622294904.A.A0C.html,i376ers, 樣好了,Moderna,114.24.103.240 05/29 21:29 
/bbs/Gossiping/M.1622294904.A.A0C.html,R119, 在黨的面前 人民都是韭菜      我說的是中國,Moderna,1.160.90.118 05/29 21:29 
/bbs/Gossiping/M.1622294904.A.A0C.html,i376ers, 都還沒有實驗證實,Moderna,114.24.103.240 05/29 21:30 
/bbs/Gossiping/M.1622294904.A.A0C.html,pulibird, 公司規模粉重要,Moderna,114.26.84.124 05/29 21:30 
/bbs/Gossiping/M.1622294904.A.A0C.html,VAIO911, 寧願打AZ也不要打半成品,Moderna, 27.247.132.200 05/29 21:30 
/bbs/Gossiping/M.1622294904.A.A0C.html,woozy, 過三期跟還沒過二期，很難選嗎？,Moderna,114.24.73.110 05/29 21:30 
/bbs/Gossiping/M.1622294904.A.A0C.html,wei2291, 現成有現貨的不要 要一個未知數 垃圾,Moderna,42.77.31.37 05/29 21:31 
/bbs/Gossiping/M.1622294904.A.A0C.html,wei2291, 這政府是不是在蓄意謀殺人民,Moderna,42.77.31.37 05/29 21:31 
/bbs/Gossiping/M.1622294904.A.A0C.html,Beretta, 為什麼不相信政府判斷！團結好嗎,Moderna,36.229.163.103 05/29 21:32 
/bbs/Gossiping/M.1622294904.A.A0C.html,going70, 你會去買地下工廠還是正規藥廠啊,Moderna,123.195.20.159 05/29 21:33 
/bbs/Gossiping/M.1622294904.A.A0C.html,YO8BO10, http//i.imgur.com/6cMrXjv.jpg,Moderna,  27.247.229.78 05/29 21:35 
/bbs/Gossiping/M.1622294904.A.A0C.html,YO8BO10, 我只打WHO認證的，其他你ok你去打（死）,Moderna,  27.247.229.78 05/29 21:36 
/bbs/Gossiping/M.1622294904.A.A0C.html,richard42, 台灣那些小廠都是搞畜生疫苗的,Moderna, 111.255.87.191 05/29 21:43 
/bbs/Gossiping/M.1622294904.A.A0C.html,richard42, 雖然DPP把高端包裝成美國指導,Moderna, 111.255.87.191 05/29 21:43 
/bbs/Gossiping/M.1622294904.A.A0C.html,richard42, 但二期臨床還沒過是事實,Moderna, 111.255.87.191 05/29 21:43 
/bbs/Gossiping/M.1622294474.A.2F8.html,lwdlovecwl, 支那民族,Moderna,  1.200.149.157 05/29 21:22 
/bbs/Gossiping/M.1622294474.A.2F8.html,ONLYlove, 不以人廢言,Moderna,223.140.187.151 05/29 21:23 
/bbs/Gossiping/M.1622294474.A.2F8.html,didi0909, 補血,Moderna, 223.141.87.112 05/29 21:24 
/bbs/Gossiping/M.1622294474.A.2F8.html,YO8BO10, http//i.imgur.com/xr9W9jW.jpg,Moderna,  27.247.229.78 05/29 21:25 
/bbs/Gossiping/M.1622294474.A.2F8.html,going70, 鬼島蟑螂：我不聽了,Moderna, 123.195.20.159 05/29 21:25 
/bbs/Gossiping/M.1622294474.A.2F8.html,freeclouds, 對不起  台灣人竟然比中國人羞恥,Moderna, 180.217.37.169 05/29 21:27 
/bbs/Gossiping/M.1622294474.A.2F8.html,GaryMatthews, 三期結果怎麼沒發表在期刊？,Moderna,162.211.130.117 05/29 21:27 
/bbs/Gossiping/M.1622294474.A.2F8.html,ksjr, 沒想到國藥還蠻貴的,Moderna,   99.31.75.223 05/29 21:27 
/bbs/Gossiping/M.1622294474.A.2F8.html,xbearboy, 在台灣造謠中國有罪嗎？,Moderna,  1.164.224.125 05/29 21:28 
/bbs/Gossiping/M.1622294474.A.2F8.html,rex51920594, 文獻貼出來啦,Moderna, 36.226.133.143 05/29 21:29 
/bbs/Gossiping/M.1622294474.A.2F8.html,vcx530, 支那疫苗鬼扯好會,Moderna,  61.230.26.177 05/29 21:29 
/bbs/Gossiping/M.1622294474.A.2F8.html,zzahoward, 中國三期數據缺東缺西的 連初期都不算,Moderna, 36.229.164.112 05/29 21:29 
/bbs/Gossiping/M.1622294474.A.2F8.html,zebra101, 中國疫苗都三期結果發表在JAMA，認識JAM,Moderna, 58.153.173.193 05/29 21:30 
/bbs/Gossiping/M.1622294474.A.2F8.html,zebra101, A嗎？,Moderna, 58.153.173.193 05/29 21:31 
/bbs/Gossiping/M.1622294474.A.2F8.html,zebra101, 台灣人全部都是靠刻版印象、靠想象、靠,Moderna, 58.153.173.193 05/29 21:34 
/bbs/Gossiping/M.1622294474.A.2F8.html,zebra101, 過期資訊和片面資訊在造謠中國疫苗。因,Moderna, 58.153.173.193 05/29 21:34 
/bbs/Gossiping/M.1622294474.A.2F8.html,zebra101, 為他們從一開始的目的就不是探尋真相而,Moderna, 58.153.173.193 05/29 21:34 
/bbs/Gossiping/M.1622294474.A.2F8.html,zebra101, 是為了抹黑,Moderna, 58.153.173.193 05/29 21:34 
/bbs/Gossiping/M.1622294474.A.2F8.html,NAMESTANLY, 呵呵～ 有鬼啊有鬼啊 真可怕,Moderna,  182.234.40.29 05/29 21:42 
/bbs/Gossiping/M.1622294474.A.2F8.html,iduser, 推,Moderna,  101.12.61.203 05/29 21:47 
/bbs/Gossiping/M.1622294474.A.2F8.html,Abre, 三期有期刊啊,Moderna,  111.240.92.42 05/29 21:54 
/bbs/Gossiping/M.1622294474.A.2F8.html,Abre, https//i.imgur.com/6IJ9CDm.png,Moderna,  111.240.92.42 05/29 21:54 
/bbs/Gossiping/M.1622294474.A.2F8.html,kuma0326, 去年年中後中國強迫國企員工打國藥疫苗,Moderna, 111.255.51.185 05/29 21:54 
/bbs/Gossiping/M.1622294474.A.2F8.html,kuma0326, 才能出國，也沒告知是否在做三期試驗,Moderna, 111.255.51.185 05/29 21:54 
/bbs/Gossiping/M.1622294474.A.2F8.html,Abre, WHO都認證了 選擇性無視不會讓台灣現狀更好,Moderna,  111.240.92.42 05/29 21:54 
